GeneSymbol,0,1,clust,pathway
Pou2af1,-0.029551988,-0.23538478,1,
Pou2f1,0.27164063,0.23214501,3,"['RNA polymerase II transcribes snRNA genes', 'RNA Polymerase III Transcription Initiation From Type 3 Promoter']"
Pou2f2,0.08087982,0.19369113,3,['RNA polymerase II transcribes snRNA genes']
Pou2f3,0.11238817,0.030928366,3,
Pou3f1,-0.07898337,0.04990245,2,
Pou3f2,0.16523473,0.09838487,3,
Pou3f3,-0.0031158337,-0.10337316,2,
Pou4f1,0.30371496,0.072028376,3,['Regulation of TP53 Activity through Association with Co-factors']
Pou4f2,0.09889698,-0.1644471,1,['Regulation of TP53 Activity through Association with Co-factors']
Pou4f3,-0.023684276,-0.15745234,2,
Pou5f1,0.4131027,0.3194303,3,
Pou6f1,-0.08547313,-0.0007300108,2,
Pp2d1,-0.11959968,-0.020438334,2,
Ppa1,-0.004521914,0.17186454,3,"['Cytosolic tRNA aminoacylation', 'Pyrophosphate hydrolysis']"
Ppa2,-0.08145882,0.11943914,2,"['Mitochondrial tRNA aminoacylation', 'Pyrophosphate hydrolysis']"
Ppan,-0.20936573,0.2695988,0,
Ppara,0.4238375,-0.122937,3,"['Nuclear Receptor transcription pathway', 'Regulation of lipid metabolism by PPARalpha', 'SUMOylation of intracellular receptors', 'Cytoprotection by HMOX1']"
Ppard,0.13409819,0.03571643,3,"['Carnitine metabolism', 'Regulation of pyruvate dehydrogenase (PDH) complex', 'Nuclear Receptor transcription pathway', 'Signaling by Retinoic Acid']"
Pparg,0.58196497,-0.0136401905,3,
Ppargc1a,0.4107394,-0.04894675,3,
Ppargc1b,0.06096002,0.09817181,3,
Ppat,-0.23865968,0.00072493125,2,['Purine ribonucleoside monophosphate biosynthesis']
Ppbp,0.15857136,-0.19454402,1,"['Platelet degranulation ', 'Chemokine receptors bind chemokines', 'G alpha (i) signalling events', 'Neutrophil degranulation']"
Ppcdc,-0.3115117,0.012571123,2,['Coenzyme A biosynthesis']
Ppcs,-0.29697508,-0.2816877,2,['Coenzyme A biosynthesis']
Ppdpf,-0.17461412,-0.06209746,2,
Ppef1,-0.26713783,-0.24183771,2,"['Inactivation, recovery and regulation of the phototransduction cascade']"
Ppef2,-0.10367402,0.058501277,2,
Ppfia1,0.10134499,-0.07454265,1,"['Serotonin Neurotransmitter Release Cycle', 'Norepinephrine Neurotransmitter Release Cycle', 'Glutamate Neurotransmitter Release Cycle', 'Dopamine Neurotransmitter Release Cycle', 'Acetylcholine Neurotransmitter Release Cycle', 'Receptor-type tyrosine-protein phosphatases']"
Ppfia2,0.13949318,-0.1278013,1,
Ppfia3,0.14328149,-0.14745237,1,"['Serotonin Neurotransmitter Release Cycle', 'Norepinephrine Neurotransmitter Release Cycle', 'Glutamate Neurotransmitter Release Cycle', 'Dopamine Neurotransmitter Release Cycle', 'Acetylcholine Neurotransmitter Release Cycle', 'Receptor-type tyrosine-protein phosphatases']"
Ppfia4,-0.105118625,-0.14922428,2,"['Serotonin Neurotransmitter Release Cycle', 'Norepinephrine Neurotransmitter Release Cycle', 'Glutamate Neurotransmitter Release Cycle', 'Dopamine Neurotransmitter Release Cycle', 'Acetylcholine Neurotransmitter Release Cycle', 'Receptor-type tyrosine-protein phosphatases']"
Ppfibp1,0.011600693,-0.071300775,2,['Receptor-type tyrosine-protein phosphatases']
Ppfibp2,-0.12641081,-0.04456436,2,['Receptor-type tyrosine-protein phosphatases']
Pphln1,-0.043433744,0.006885362,2,
Ppia,0.26988563,0.19401108,0,['Neutrophil degranulation']
Ppib,0.09049804,-0.26224712,1,['Collagen biosynthesis and modifying enzymes']
Ppic,0.036556143,-0.11625301,2,
Ppid,0.20344426,-0.10280279,1,['ESR-mediated signaling']
Ppie,-0.1827862,0.41300327,0,"['Formation of TC-NER Pre-Incision Complex', 'Dual incision in TC-NER', 'Gap-filling DNA repair synthesis and ligation in TC-NER', 'Neutrophil degranulation', 'mRNA Splicing - Major Pathway']"
Ppif,0.3714603,0.07270731,3,
Ppig,-0.11157007,0.08056818,2,
Ppih,-0.23985437,0.5615617,0,['mRNA Splicing - Major Pathway']
Ppil1,-0.10247945,0.5035084,0,['mRNA Splicing - Major Pathway']
Ppil2,-0.35857365,-0.27460468,2,
Ppil3,-0.15805459,0.16345072,0,['mRNA Splicing - Major Pathway']
Ppil4,0.038491983,0.30493566,0,['mRNA Splicing - Major Pathway']
Ppil6,-0.21612585,-0.10411624,2,
Ppip5k1,-0.24020381,0.16945577,2,['Synthesis of pyrophosphates in the cytosol']
Ppip5k2,-0.34321,0.17437202,2,['Synthesis of pyrophosphates in the cytosol']
Ppl,0.24279489,-0.05162729,1,
Ppm1a,0.26003012,0.04408319,3,"['Downregulation of SMAD2/3:SMAD4 transcriptional activity', 'Energy dependent regulation of mTOR by LKB1-AMPK']"
Ppm1b,0.12162424,0.08590563,3,['ISG15 antiviral mechanism']
Ppm1d,0.2733932,0.110635914,3,['Transcriptional regulation by RUNX2']
Ppm1e,-0.23049825,-0.011689425,2,
Ppm1f,-0.0538452,0.12229159,2,
Ppm1g,-0.07649178,0.2653286,3,
Ppm1h,-0.11109336,0.10471205,0,
Ppm1j,-0.23771624,-0.1078287,2,
Ppm1k,-0.24680342,0.085385606,0,['Branched-chain amino acid catabolism']
Ppm1l,0.047259003,-0.057034682,1,
Ppm1m,-0.029439284,0.009737305,2,
Ppme1,0.047614105,-0.1878503,2,['Cyclin A/B1/B2 associated events during G2/M transition']
Ppox,-0.11219612,0.16793595,2,['Heme biosynthesis']
Ppp1ca,0.35234523,0.07481044,3,['DARPP-32 events']
Ppp1cb,0.43395174,0.0020224035,3,"['Regulation of PLK1 Activity at G2/M Transition', 'RHO GTPases activate PKNs', 'RHO GTPases activate PAKs', 'RAF activation']"
Ppp1cc,0.35354888,0.0034718865,3,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'RHO GTPases Activate Formins', 'RAF activation', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp1r10,0.13298036,-0.046231363,1,
Ppp1r11,0.1701192,0.100406125,3,
Ppp1r12a,0.31871897,-0.18766846,1,"['Regulation of PLK1 Activity at G2/M Transition', 'RHO GTPases activate PKNs', 'RHO GTPases activate PAKs']"
Ppp1r12b,0.25892514,-0.085551456,1,"['Regulation of PLK1 Activity at G2/M Transition', 'RHO GTPases activate PKNs', 'RHO GTPases activate PAKs']"
Ppp1r12c,0.1188126,-0.21869577,1,
Ppp1r13b,0.19192612,0.017763695,3,['Regulation of TP53 Activity through Association with Co-factors']
Ppp1r13l,0.27200815,0.14733164,3,['Regulation of TP53 Activity through Association with Co-factors']
Ppp1r14a,0.2744688,-0.18531151,1,['RHO GTPases activate PKNs']
Ppp1r14c,-0.09234564,-0.10475428,2,
Ppp1r15a,0.2995479,0.02202437,1,
Ppp1r15b,0.11411459,-0.11724766,1,
Ppp1r16a,0.034283657,0.060505092,3,
Ppp1r16b,0.009674703,-0.20101011,2,
Ppp1r17,0.05100305,-0.0167967,2,
Ppp1r18,-0.12586738,-0.09049141,2,
Ppp1r1a,0.18699016,-0.105224736,1,
Ppp1r1b,0.12993173,-0.0691098,1,['DARPP-32 events']
Ppp1r2,-0.010543078,0.047176033,3,
Ppp1r26,-0.19637406,-0.045623366,2,
Ppp1r27,-0.32366937,0.06427237,2,
Ppp1r32,-0.15273373,-0.021044297,2,
Ppp1r35,-0.33878666,0.1178931,2,
Ppp1r3a,0.2480361,0.04261024,3,
Ppp1r3b,0.08133029,-0.17684501,1,
Ppp1r3c,0.03545212,-0.082649805,2,['Glycogen synthesis']
Ppp1r3d,0.024691666,-0.043756068,2,
Ppp1r3e,0.0426466,-0.076036744,1,
Ppp1r3f,0.10913397,-0.010466316,1,
Ppp1r3g,-0.048486307,-0.15850921,2,
Ppp1r42,-0.27215996,0.5582341,0,
Ppp1r7,0.16316506,0.15595226,3,
Ppp1r8,0.18729435,0.21326642,3,
Ppp1r9a,0.072852366,-0.11171112,1,
Ppp1r9b,0.3261857,-0.31296682,1,
Ppp2ca,0.4441783,0.040532805,3,"['Inhibition of replication initiation of damaged DNA by RB1/E2F1', 'Spry regulation of FGF signaling', 'Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'DARPP-32 events', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'ERK/MAPK targets', 'ERKs are inactivated', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'Initiation of Nuclear Envelope (NE) Reformation', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'Regulation of TP53 Degradation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'Cyclin D associated events in G1', 'Cyclin A/B1/B2 associated events during G2/M transition', 'EML4 and NUDC in mitotic spindle formation', 'Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)']"
Ppp2cb,0.5330174,-0.0053206105,3,"['Inhibition of replication initiation of damaged DNA by RB1/E2F1', 'Spry regulation of FGF signaling', 'Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'DARPP-32 events', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'ERK/MAPK targets', 'ERKs are inactivated', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'Regulation of TP53 Degradation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'Cyclin D associated events in G1', 'Cyclin A/B1/B2 associated events during G2/M transition', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r1a,0.43209735,-0.056689598,1,"['Inhibition of replication initiation of damaged DNA by RB1/E2F1', 'Spry regulation of FGF signaling', 'Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'DARPP-32 events', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'ERK/MAPK targets', 'ERKs are inactivated', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'Regulation of PLK1 Activity at G2/M Transition', 'Initiation of Nuclear Envelope (NE) Reformation', 'Loss of Nlp from mitotic centrosomes', 'Recruitment of mitotic centrosome proteins and complexes', 'Loss of proteins required for interphase microtubule organization from the centrosome', 'Recruitment of NuMA to mitotic centrosomes', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'Anchoring of the basal body to the plasma membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'Regulation of TP53 Degradation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'Cyclin D associated events in G1', 'Cyclin A/B1/B2 associated events during G2/M transition', 'AURKA Activation by TPX2', 'EML4 and NUDC in mitotic spindle formation', 'Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)']"
Ppp2r1b,0.49385762,-0.07714952,3,"['Inhibition of replication initiation of damaged DNA by RB1/E2F1', 'Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'DARPP-32 events', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'ERK/MAPK targets', 'ERKs are inactivated', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'Regulation of TP53 Degradation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'Cyclin D associated events in G1', 'Cyclin A/B1/B2 associated events during G2/M transition', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r2a,0.2660086,0.08946601,3,"['Initiation of Nuclear Envelope (NE) Reformation', 'Cyclin D associated events in G1', 'Cyclin A/B1/B2 associated events during G2/M transition', 'Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)']"
Ppp2r2b,0.28816894,0.0076796417,1,
Ppp2r2c,0.17537984,0.013240333,3,
Ppp2r2d,0.13157524,0.05793965,3,
Ppp2r3a,0.043729454,-0.22105804,1,
Ppp2r3c,0.22111076,0.02821191,3,
Ppp2r3d,0.15824014,-0.06975309,1,
Ppp2r5a,0.30953506,-0.09939589,1,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r5b,0.3535423,-0.06600256,1,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r5c,0.32424584,-0.07749973,1,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'Regulation of TP53 Degradation', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r5d,0.4179929,-0.053296596,3,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'DARPP-32 events', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'ERK/MAPK targets', 'ERKs are inactivated', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp2r5e,0.42489696,-0.07923326,1,"['Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal', 'Degradation of beta-catenin by the destruction complex', 'Beta-catenin phosphorylation cascade', 'Separation of Sister Chromatids', 'Resolution of Sister Chromatid Cohesion', 'CTLA4 inhibitory signaling', 'Platelet sensitization by LDL', 'Disassembly of the destruction complex and recruitment of AXIN to the membrane', 'RHO GTPases Activate Formins', 'RAF activation', 'Negative regulation of MAPK pathway', 'PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling', 'Mitotic Prometaphase', 'EML4 and NUDC in mitotic spindle formation']"
Ppp3ca,0.3284584,-0.15322538,1,"['Calcineurin activates NFAT', 'FCERI mediated Ca+2 mobilization', 'Ca2+ pathway', 'CLEC7A (Dectin-1) induces NFAT activation']"
Ppp3cb,0.372079,-0.13524304,1,"['Calcineurin activates NFAT', 'FCERI mediated Ca+2 mobilization', 'Ca2+ pathway', 'CLEC7A (Dectin-1) induces NFAT activation']"
Ppp3cc,0.30192092,-0.13724238,1,['Activation of BAD and translocation to mitochondria ']
Ppp3r1,0.2255311,-0.08061947,1,"['Activation of BAD and translocation to mitochondria ', 'Calcineurin activates NFAT', 'FCERI mediated Ca+2 mobilization', 'Ca2+ pathway', 'CLEC7A (Dectin-1) induces NFAT activation']"
Ppp3r2,0.1795328,-0.048452463,1,
Ppp4c,0.17489976,0.11844635,3,['Processing of DNA double-strand break ends']
Ppp4r1,0.10604247,-0.03680617,3,
Ppp4r2,0.14777997,-0.030488828,3,
Ppp4r3a,0.12630096,-0.048426896,3,
Ppp4r3b,0.09305496,-0.17507376,1,
Ppp4r4,0.14690593,-0.09036798,1,
Ppp5c,0.40205035,0.1629147,3,"['Negative regulation of MAPK pathway', 'Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks', 'ESR-mediated signaling']"
